Num timestep,mean reward
3798000,220.48851665999996
3799000,221.27099998999995
3800000,221.27099998999995
3801000,221.27099998999995
3802000,221.27099998999995
3803000,220.14769998999998
3804000,220.14769998999998
3805000,220.14769998999998
3806000,220.14769998999998
3807000,220.14769998999998
3808000,220.14769998999998
3809000,220.75038331999997
3810000,220.75038331999997
3811000,220.75038331999997
3812000,220.75038331999997
3813000,220.75038331999997
3814000,219.72734999
3815000,219.72734999
3816000,219.72734999
3817000,219.72734999
3818000,219.72734999
3819000,219.72734999
3820000,219.80396665
3821000,219.80396665
3822000,219.80396665
3823000,219.80396665
3824000,219.80396665
3825000,219.80396665
3826000,220.30571665
3827000,220.30571665
3828000,220.30571665
3829000,220.30571665
3830000,220.30571665
3831000,220.30571665
3832000,220.30571665
3833000,220.52489999000002
3834000,220.52489999000002
3835000,220.52489999000002
3836000,220.52489999000002
3837000,220.52489999000002
3838000,218.74839998999997
3839000,218.74839998999997
3840000,218.74839998999997
3841000,218.74839998999997
3842000,218.74839998999997
3843000,218.74839998999997
3844000,219.02269998999998
3845000,219.02269998999998
3846000,219.02269998999998
3847000,219.02269998999998
3848000,219.02269998999998
3849000,219.02269998999998
3850000,219.21843331999997
3851000,219.21843331999997
3852000,219.21843331999997
3853000,219.21843331999997
3854000,219.87548331999997
3855000,219.87548331999997
3856000,219.87548331999997
3857000,219.87548331999997
3858000,219.87548331999997
3859000,217.51721665000002
3860000,217.51721665000002
3861000,217.51721665000002
3862000,217.51721665000002
3863000,217.51721665000002
3864000,217.51721665000002
3865000,218.74781665000003
3866000,218.74781665000003
3867000,218.74781665000003
3868000,218.74781665000003
3869000,218.74781665000003
3870000,217.90771665
3871000,217.90771665
3872000,217.90771665
3873000,217.90771665
3874000,217.90771665
3875000,217.02701665
3876000,217.02701665
3877000,217.02701665
3878000,217.02701665
3879000,217.02701665
3880000,216.80623332
3881000,216.80623332
3882000,216.80623332
3883000,216.80623332
3884000,216.80623332
3885000,216.80623332
3886000,217.68601665999998
3887000,217.68601665999998
3888000,217.68601665999998
3889000,217.68601665999998
3890000,217.68601665999998
3891000,217.68601665999998
3892000,218.42519999000004
3893000,218.42519999000004
3894000,218.42519999000004
3895000,218.42519999000004
3896000,218.01068333
3897000,218.01068333
3898000,218.01068333
3899000,218.01068333
3900000,218.01068333
3901000,217.30994998999998
3902000,217.30994998999998
3903000,217.30994998999998
3904000,217.30994998999998
3905000,216.07319999
3906000,216.07319999
3907000,216.07319999
3908000,216.07319999
3909000,216.07319999
3910000,216.07319999
3911000,215.78329999
3912000,215.78329999
3913000,215.78329999
3914000,215.78329999
3915000,215.78329999
3916000,215.78329999
3917000,215.12111665
3918000,215.12111665
3919000,215.12111665
3920000,215.12111665
3921000,214.76268332
3922000,214.76268332
3923000,214.76268332
3924000,214.76268332
3925000,213.92416666
3926000,213.92416666
3927000,213.92416666
3928000,213.92416666
3929000,213.92416666
3930000,212.60694999000003
3931000,212.60694999000003
3932000,212.60694999000003
3933000,212.60694999000003
3934000,212.60694999000003
3935000,213.46646666
3936000,213.46646666
3937000,213.46646666
3938000,213.46646666
3939000,213.46646666
3940000,213.08009999
3941000,213.08009999
3942000,213.08009999
3943000,213.08009999
3944000,213.08009999
3945000,213.08009999
3946000,212.84156666000007
3947000,212.84156666000007
3948000,212.84156666000007
3949000,212.84156666000007
3950000,212.84156666000007
3951000,212.84156666000007
3952000,212.84156666000007
3953000,214.44046666000006
3954000,214.44046666000006
3955000,214.44046666000006
3956000,214.44046666000006
3957000,213.73913333000004
3958000,213.73913333000004
3959000,213.73913333000004
3960000,213.73913333000004
3961000,213.73913333000004
3962000,213.73913333000004
3963000,214.40014999
3964000,214.40014999
3965000,214.40014999
3966000,214.40014999
3967000,214.40014999
3968000,214.40014999
3969000,214.41984999000005
3970000,214.41984999000005
3971000,214.41984999000005
3972000,214.41984999000005
3973000,214.41984999000005
3974000,215.07398331999997
3975000,215.07398331999997
3976000,215.07398331999997
3977000,215.07398331999997
3978000,215.07398331999997
3979000,215.07398331999997
3980000,215.73756665000002
3981000,215.73756665000002
3982000,215.73756665000002
3983000,215.73756665000002
3984000,215.73756665000002
3985000,215.73756665000002
3986000,215.72614999
3987000,215.72614999
3988000,215.72614999
3989000,215.72614999
3990000,215.72614999
3991000,215.72614999
3992000,215.45524999000006
3993000,215.45524999000006
3994000,215.45524999000006
3995000,215.45524999000006
3996000,215.44054999000002
3997000,215.44054999000002
3998000,215.44054999000002
3999000,215.44054999000002
4000000,215.44054999000002
4001000,214.82561666
4002000,214.82561666
4003000,214.82561666
4004000,214.82561666
4005000,214.82561666
4006000,215.08668333000003
4007000,215.08668333000003
4008000,215.08668333000003
4009000,215.08668333000003
4010000,215.08668333000003
4011000,215.08668333000003
4012000,215.50073332999997
4013000,215.50073332999997
4014000,215.50073332999997
4015000,215.50073332999997
4016000,215.50073332999997
4017000,215.50073332999997
4018000,215.50073332999997
4019000,216.56161667
4020000,216.56161667
4021000,216.56161667
4022000,216.56161667
4023000,216.56161667
4024000,216.78878332999997
4025000,216.78878332999997
4026000,216.78878332999997
4027000,216.78878332999997
4028000,216.78878332999997
4029000,216.78878332999997
4030000,216.78878332999997
4031000,218.73743332999996
4032000,218.73743332999996
4033000,218.73743332999996
4034000,218.73743332999996
4035000,218.73743332999996
4036000,218.73743332999996
4037000,218.92396666999994
4038000,218.92396666999994
4039000,218.92396666999994
4040000,218.92396666999994
4041000,218.92396666999994
4042000,218.92396666999994
4043000,220.35463334
4044000,220.35463334
4045000,220.35463334
4046000,220.35463334
4047000,220.35463334
4048000,219.85125000999997
4049000,219.85125000999997
4050000,219.85125000999997
4051000,219.85125000999997
4052000,219.85125000999997
4053000,219.85125000999997
4054000,219.85125000999997
4055000,221.50350000999995
4056000,221.50350000999995
4057000,221.50350000999995
4058000,221.50350000999995
4059000,221.50350000999995
4060000,221.50350000999995
4061000,221.44928334
4062000,221.44928334
4063000,221.44928334
4064000,218.77021667
4065000,218.77021667
4066000,218.77021667
4067000,218.77021667
4068000,218.77021667
4069000,218.77021667
4070000,218.77021667
4071000,219.25226667000004
4072000,219.25226667000004
4073000,219.25226667000004
4074000,219.25226667000004
4075000,219.25226667000004
4076000,219.25226667000004
4077000,219.19819999999999
4078000,219.19819999999999
4079000,219.19819999999999
4080000,219.19819999999999
4081000,219.19819999999999
4082000,219.31438333000003
4083000,219.31438333000003
4084000,219.31438333000003
4085000,219.31438333000003
4086000,219.31438333000003
4087000,219.31438333000003
4088000,218.3145
4089000,218.3145
4090000,218.3145
4091000,218.3145
4092000,218.3145
4093000,217.49458333
4094000,217.49458333
4095000,217.49458333
4096000,217.49458333
4097000,217.49458333
4098000,218.71175
4099000,218.71175
4100000,218.71175
4101000,218.71175
4102000,218.71175
4103000,218.71175
4104000,218.71175
4105000,218.71175
4106000,218.71175
4107000,220.62378333999996
4108000,220.62378333999996
4109000,220.62378333999996
4110000,220.62378333999996
4111000,220.62378333999996
4112000,220.62378333999996
4113000,220.71740001
4114000,220.71740001
4115000,220.71740001
4116000,220.71740001
4117000,220.71740001
4118000,220.71740001
4119000,221.69320001000003
4120000,221.69320001000003
4121000,221.69320001000003
4122000,221.69320001000003
4123000,220.89306667
4124000,220.89306667
4125000,220.89306667
4126000,220.89306667
4127000,220.89306667
4128000,220.89306667
4129000,220.53395001
4130000,220.53395001
4131000,220.53395001
4132000,220.53395001
4133000,220.53395001
4134000,219.90736668000002
4135000,219.90736668000002
4136000,219.90736668000002
4137000,219.90736668000002
4138000,219.90736668000002
4139000,218.51491668000003
4140000,218.51491668000003
4141000,218.51491668000003
4142000,218.51491668000003
4143000,218.51491668000003
4144000,218.51491668000003
4145000,218.44108335
4146000,218.44108335
4147000,218.44108335
4148000,218.44108335
4149000,218.44108335
4150000,218.89755001
4151000,218.89755001
4152000,218.89755001
4153000,218.89755001
4154000,218.89755001
4155000,218.89755001
4156000,217.93556667000001
4157000,217.93556667000001
4158000,217.93556667000001
4159000,217.93556667000001
4160000,217.74344999999997
4161000,217.74344999999997
4162000,217.74344999999997
4163000,217.74344999999997
4164000,216.56519999999998
4165000,216.56519999999998
4166000,216.56519999999998
4167000,216.56519999999998
4168000,215.66001666
4169000,215.66001666
4170000,215.66001666
4171000,215.66001666
4172000,215.66001666
4173000,215.66001666
4174000,216.04341666000005
4175000,216.04341666000005
4176000,216.04341666000005
4177000,216.04341666000005
4178000,216.04341666000005
4179000,215.58290000000005
4180000,215.58290000000005
4181000,215.58290000000005
4182000,215.58290000000005
4183000,215.58290000000005
4184000,214.63251667000003
4185000,214.63251667000003
4186000,214.63251667000003
4187000,214.63251667000003
4188000,214.63251667000003
4189000,214.63251667000003
4190000,215.23923334000003
4191000,215.23923334000003
4192000,215.23923334000003
4193000,215.23923334000003
4194000,215.23923334000003
4195000,215.46741666999998
4196000,215.46741666999998
4197000,215.46741666999998
4198000,215.46741666999998
4199000,215.46741666999998
4200000,215.46741666999998
4201000,215.72488333
4202000,215.72488333
4203000,215.72488333
4204000,215.72488333
4205000,215.72488333
4206000,216.78903332999994
4207000,216.78903332999994
4208000,216.78903332999994
4209000,216.78903332999994
4210000,216.78903332999994
4211000,216.78903332999994
4212000,216.78903332999994
4213000,216.78903332999994
4214000,217.07574999
4215000,217.07574999
4216000,217.07574999
4217000,217.07574999
4218000,217.07574999
4219000,218.49763331999998
4220000,218.49763331999998
4221000,218.49763331999998
4222000,218.49763331999998
4223000,218.49763331999998
4224000,218.49763331999998
4225000,218.49763331999998
4226000,218.49763331999998
4227000,219.62081666000003
4228000,219.62081666000003
4229000,219.62081666000003
4230000,219.62081666000003
4231000,219.62081666000003
4232000,220.27324999
4233000,220.27324999
4234000,220.27324999
4235000,220.27324999
4236000,220.27324999
4237000,220.27324999
4238000,221.33541665
4239000,221.33541665
4240000,221.33541665
4241000,221.33541665
4242000,221.36779997999997
4243000,221.36779997999997
4244000,221.36779997999997
4245000,221.36779997999997
4246000,221.36779997999997
4247000,221.59974998
4248000,221.59974998
4249000,221.59974998
4250000,221.59974998
4251000,222.25353332000003
4252000,222.25353332000003
4253000,222.25353332000003
4254000,222.25353332000003
4255000,222.25353332000003
4256000,221.93923332000003
4257000,221.93923332000003
4258000,221.93923332000003
4259000,221.93923332000003
4260000,221.44301665999998
4261000,221.44301665999998
4262000,221.44301665999998
4263000,221.44301665999998
4264000,221.44301665999998
4265000,221.44301665999998
4266000,221.39708333
4267000,221.39708333
4268000,221.39708333
4269000,221.39708333
4270000,221.39708333
4271000,221.39708333
4272000,221.67588332999995
4273000,221.67588332999995
4274000,221.67588332999995
4275000,221.67588332999995
4276000,221.67588332999995
4277000,221.67588332999995
4278000,221.67588332999995
4279000,222.92911666
4280000,222.92911666
4281000,222.92911666
4282000,222.92911666
4283000,222.92911666
4284000,222.92911666
4285000,222.92911666
4286000,225.06823331999996
4287000,225.06823331999996
4288000,225.06823331999996
4289000,225.06823331999996
4290000,225.06823331999996
4291000,225.30143332
4292000,225.30143332
4293000,225.30143332
4294000,225.30143332
4295000,225.30143332
4296000,225.30143332
4297000,224.96759998999997
4298000,224.96759998999997
4299000,224.96759998999997
4300000,224.96759998999997
4301000,224.96759998999997
4302000,225.05451666000002
4303000,225.05451666000002
4304000,225.05451666000002
4305000,225.05451666000002
4306000,225.05451666000002
4307000,225.05451666000002
4308000,225.00411666
4309000,225.00411666
4310000,225.00411666
4311000,225.00411666
4312000,225.00411666
4313000,225.20649999999998
4314000,225.20649999999998
4315000,225.20649999999998
4316000,225.20649999999998
4317000,225.20649999999998
4318000,225.20649999999998
4319000,225.47046666000003
4320000,225.47046666000003
4321000,225.47046666000003
4322000,224.56271666
4323000,224.56271666
4324000,224.56271666
4325000,224.56271666
4326000,224.56271666
4327000,224.56271666
4328000,224.22943333000003
4329000,224.22943333000003
4330000,224.22943333000003
4331000,224.22943333000003
4332000,224.22943333000003
4333000,224.10763333
4334000,224.10763333
4335000,224.10763333
4336000,224.10763333
4337000,224.10763333
4338000,224.10763333
4339000,224.10763333
4340000,224.45249998999995
4341000,224.45249998999995
4342000,224.45249998999995
4343000,223.33111666000002
4344000,223.33111666000002
4345000,223.33111666000002
4346000,223.33111666000002
4347000,223.33111666000002
4348000,223.33111666000002
4349000,223.33111666000002
4350000,224.40253332
4351000,224.40253332
4352000,224.40253332
4353000,224.40253332
4354000,224.40253332
4355000,223.92666664999996
4356000,223.92666664999996
4357000,223.92666664999996
4358000,223.92666664999996
4359000,223.92666664999996
4360000,224.30876665
4361000,224.30876665
4362000,224.30876665
4363000,224.30876665
4364000,224.30876665
4365000,223.51636664999998
4366000,223.51636664999998
4367000,223.51636664999998
4368000,223.51636664999998
4369000,223.51636664999998
4370000,223.51636664999998
4371000,223.38536665
4372000,223.38536665
4373000,223.38536665
4374000,223.38536665
4375000,223.38536665
4376000,222.36548330999997
4377000,222.36548330999997
4378000,222.36548330999997
4379000,222.36548330999997
4380000,221.45598331000002
4381000,221.45598331000002
4382000,221.45598331000002
4383000,221.45598331000002
4384000,221.45598331000002
4385000,220.49191665
4386000,220.49191665
4387000,220.49191665
4388000,220.49191665
4389000,220.49191665
4390000,220.05548331999998
4391000,220.05548331999998
4392000,220.05548331999998
4393000,220.05548331999998
4394000,219.74216666
4395000,219.74216666
4396000,219.74216666
4397000,219.74216666
4398000,219.74216666
4399000,219.74216666
4400000,220.58359999
4401000,220.58359999
4402000,220.58359999
4403000,220.58359999
4404000,219.45338333
4405000,219.45338333
4406000,219.45338333
4407000,219.45338333
4408000,219.45338333
4409000,219.45338333
4410000,219.23258333
4411000,219.23258333
4412000,219.23258333
4413000,219.23258333
4414000,219.23258333
4415000,219.23258333
4416000,219.23258333
4417000,219.23258333
4418000,221.59823333
4419000,221.59823333
4420000,221.59823333
4421000,221.59823333
4422000,221.59823333
4423000,221.69726665999994
4424000,221.69726665999994
4425000,221.69726665999994
4426000,221.69726665999994
4427000,221.69726665999994
4428000,221.69726665999994
4429000,221.22228331999997
4430000,221.22228331999997
4431000,221.22228331999997
4432000,221.22228331999997
4433000,221.22228331999997
4434000,221.22228331999997
4435000,221.82941666
4436000,221.82941666
4437000,221.82941666
4438000,221.82941666
4439000,221.82941666
4440000,222.84169998999997
4441000,222.84169998999997
4442000,222.84169998999997
4443000,222.84169998999997
4444000,222.84169998999997
4445000,222.84169998999997
4446000,222.84169998999997
4447000,222.84169998999997
4448000,223.84684999
4449000,223.84684999
4450000,223.84684999
4451000,223.84684999
4452000,224.22629999
4453000,224.22629999
4454000,224.22629999
4455000,224.22629999
4456000,224.22629999
4457000,224.22629999
4458000,224.04684998999997
4459000,224.04684998999997
4460000,224.04684998999997
4461000,224.04684998999997
4462000,224.04684998999997
4463000,223.48946666
4464000,223.48946666
4465000,223.48946666
4466000,223.48946666
4467000,223.48946666
4468000,223.48946666
4469000,223.57731665999995
4470000,223.57731665999995
4471000,223.57731665999995
4472000,223.57731665999995
4473000,223.57731665999995
4474000,223.57731665999995
4475000,224.01044998999998
4476000,224.01044998999998
4477000,224.01044998999998
4478000,224.01044998999998
4479000,223.34408332999996
4480000,223.34408332999996
4481000,223.34408332999996
4482000,223.34408332999996
4483000,222.20399998999997
4484000,222.20399998999997
4485000,222.20399998999997
4486000,222.20399998999997
4487000,222.20399998999997
4488000,222.20399998999997
4489000,223.59896666
4490000,223.59896666
4491000,223.59896666
4492000,223.59896666
4493000,223.59896666
4494000,222.73601666000002
4495000,222.73601666000002
4496000,222.73601666000002
4497000,222.73601666000002
4498000,222.73601666000002
4499000,221.81644999
4500000,221.81644999
4501000,221.81644999
4502000,221.81644999
4503000,221.81644999
4504000,221.67551665000002
4505000,221.67551665000002
4506000,221.67551665000002
4507000,221.67551665000002
4508000,220.91229998999998
4509000,220.91229998999998
4510000,220.91229998999998
4511000,220.91229998999998
4512000,220.35156666000003
4513000,220.35156666000003
4514000,220.35156666000003
4515000,219.01399999000006
4516000,219.01399999000006
4517000,219.01399999000006
4518000,219.01399999000006
4519000,219.01399999000006
4520000,217.78723333000005
4521000,217.78723333000005
4522000,217.78723333000005
4523000,217.78723333000005
4524000,217.78723333000005
4525000,217.78723333000005
4526000,218.69796666000005
4527000,218.69796666000005
4528000,218.69796666000005
4529000,218.69796666000005
4530000,218.69796666000005
4531000,218.44686666000004
4532000,218.44686666000004
4533000,218.44686666000004
4534000,218.44686666000004
4535000,218.44686666000004
4536000,218.32164999000005
4537000,218.32164999000005
4538000,218.32164999000005
4539000,218.32164999000005
4540000,218.32164999000005
4541000,218.32164999000005
4542000,218.32164999000005
4543000,219.48488332
4544000,219.48488332
4545000,219.48488332
4546000,219.48488332
4547000,219.25601665000002
4548000,219.25601665000002
4549000,219.25601665000002
4550000,219.25601665000002
4551000,218.78983331999996
4552000,218.78983331999996
4553000,218.78983331999996
4554000,218.78983331999996
4555000,218.78983331999996
4556000,216.53944998000003
4557000,216.53944998000003
4558000,216.53944998000003
4559000,216.53944998000003
4560000,216.53944998000003
4561000,216.54733332
4562000,216.54733332
4563000,216.54733332
4564000,216.54733332
4565000,216.54733332
4566000,215.19556666
4567000,215.19556666
4568000,215.19556666
4569000,215.19556666
4570000,215.19556666
4571000,214.80946666000003
4572000,214.80946666000003
4573000,214.80946666000003
4574000,214.80946666000003
4575000,214.80946666000003
4576000,214.80946666000003
4577000,214.03186666
4578000,214.03186666
4579000,214.03186666
4580000,214.03186666
4581000,213.85604999
4582000,213.85604999
4583000,213.85604999
4584000,213.85604999
4585000,213.85604999
4586000,211.77706665999997
4587000,211.77706665999997
4588000,211.77706665999997
4589000,211.77706665999997
4590000,211.77706665999997
4591000,211.52753333
4592000,211.52753333
4593000,211.52753333
4594000,211.52753333
4595000,211.52753333
4596000,211.52753333
4597000,212.99126666
4598000,212.99126666
4599000,212.99126666
4600000,212.99126666
4601000,212.99126666
4602000,212.99126666
4603000,212.99126666
4604000,213.46593333
4605000,213.46593333
4606000,213.46593333
4607000,213.46593333
4608000,213.46593333
4609000,212.97516666000004
4610000,212.97516666000004
4611000,212.97516666000004
4612000,212.97516666000004
4613000,212.97516666000004
4614000,212.27028332999998
4615000,212.27028332999998
4616000,212.27028332999998
4617000,212.27028332999998
4618000,212.27028332999998
4619000,212.13019999
4620000,212.13019999
4621000,212.13019999
4622000,212.13019999
4623000,212.13019999
4624000,212.13019999
4625000,212.13019999
4626000,214.00606666
4627000,214.00606666
4628000,214.00606666
4629000,214.00606666
4630000,214.00606666
4631000,212.41804999
4632000,212.41804999
4633000,212.41804999
4634000,212.41804999
4635000,212.41804999
4636000,210.52789999000004
4637000,210.52789999000004
4638000,210.52789999000004
4639000,210.52789999000004
4640000,210.52789999000004
4641000,210.52789999000004
4642000,209.69691665000002
4643000,209.69691665000002
4644000,209.69691665000002
4645000,209.69691665000002
4646000,209.69691665000002
4647000,209.68266665000002
4648000,209.68266665000002
4649000,209.68266665000002
4650000,209.68266665000002
4651000,209.17176665000002
4652000,209.17176665000002
4653000,209.17176665000002
4654000,209.17176665000002
4655000,209.17176665000002
4656000,209.17176665000002
4657000,209.17176665000002
4658000,210.70599998000006
4659000,210.70599998000006
4660000,210.70599998000006
4661000,210.70599998000006
4662000,210.70599998000006
4663000,211.53769997999999
4664000,211.53769997999999
4665000,211.53769997999999
4666000,211.53769997999999
4667000,211.16801665000003
4668000,211.16801665000003
4669000,211.16801665000003
4670000,211.16801665000003
4671000,211.16801665000003
4672000,210.49451665000004
4673000,210.49451665000004
4674000,210.49451665000004
4675000,210.49451665000004
4676000,210.49451665000004
4677000,210.05331665000003
4678000,210.05331665000003
4679000,210.05331665000003
4680000,210.05331665000003
4681000,210.05331665000003
4682000,210.05331665000003
4683000,210.05331665000003
4684000,210.05331665000003
4685000,210.05331665000003
4686000,212.32896665
4687000,212.32896665
4688000,212.32896665
4689000,212.32896665
4690000,212.32896665
4691000,212.72779998
4692000,212.72779998
4693000,212.72779998
4694000,212.72779998
4695000,212.72779998
4696000,212.72779998
4697000,212.72779998
4698000,212.73209997999996
4699000,212.73209997999996
4700000,212.73209997999996
4701000,212.73209997999996
4702000,212.73209997999996
4703000,212.73209997999996
4704000,214.58349997999997
4705000,214.58349997999997
4706000,214.58349997999997
4707000,214.58349997999997
4708000,214.58349997999997
4709000,214.58349997999997
4710000,213.46909997999995
4711000,213.46909997999995
4712000,213.46909997999995
4713000,213.46909997999995
4714000,213.46909997999995
4715000,213.46909997999995
4716000,213.46909997999995
4717000,213.97251663999998
4718000,213.97251663999998
4719000,213.97251663999998
4720000,213.97251663999998
4721000,213.97251663999998
4722000,213.97251663999998
4723000,213.97251663999998
4724000,214.8785833
4725000,214.8785833
4726000,214.8785833
4727000,214.8785833
4728000,214.8785833
4729000,214.8785833
4730000,214.59301663
4731000,214.59301663
4732000,214.59301663
4733000,214.59301663
4734000,213.59966662999994
4735000,213.59966662999994
4736000,213.59966662999994
4737000,213.59966662999994
4738000,213.59966662999994
4739000,213.78824996999995
4740000,213.78824996999995
4741000,213.78824996999995
4742000,213.78824996999995
4743000,213.78824996999995
4744000,213.78824996999995
4745000,212.85804996999997
4746000,212.85804996999997
4747000,212.85804996999997
4748000,212.85804996999997
4749000,211.78941663999998
4750000,211.78941663999998
4751000,211.78941663999998
4752000,211.78941663999998
4753000,211.78941663999998
4754000,211.73113330999993
4755000,211.73113330999993
4756000,211.73113330999993
4757000,211.73113330999993
4758000,211.73113330999993
4759000,211.73113330999993
4760000,211.73113330999993
4761000,211.05831664
4762000,211.05831664
4763000,211.05831664
4764000,211.05831664
4765000,211.05831664
4766000,211.22893331
4767000,211.22893331
4768000,211.22893331
4769000,211.22893331
4770000,211.22893331
4771000,210.93113331000004
4772000,210.93113331000004
4773000,210.93113331000004
4774000,210.93113331000004
4775000,211.04066665000002
4776000,211.04066665000002
4777000,211.04066665000002
4778000,211.04066665000002
4779000,210.28538332
4780000,210.28538332
4781000,210.28538332
4782000,210.28538332
4783000,210.28538332
4784000,210.05981665
4785000,210.05981665
4786000,210.05981665
4787000,210.05981665
4788000,209.57276664999998
4789000,209.57276664999998
4790000,209.57276664999998
4791000,209.57276664999998
4792000,209.34013330999997
4793000,209.34013330999997
4794000,209.34013330999997
4795000,209.34013330999997
4796000,209.34013330999997
4797000,209.34013330999997
4798000,209.80818330999998
4799000,209.80818330999998
4800000,209.80818330999998
4801000,209.80818330999998
4802000,209.80818330999998
4803000,209.80818330999998
4804000,209.50959997999996
4805000,209.50959997999996
4806000,209.50959997999996
4807000,209.50959997999996
4808000,209.50959997999996
4809000,208.59571664999996
4810000,208.59571664999996
4811000,208.59571664999996
4812000,208.59571664999996
4813000,206.15374998999997
4814000,206.15374998999997
4815000,206.15374998999997
4816000,206.15374998999997
4817000,206.15374998999997
4818000,206.15374998999997
4819000,206.07868332999996
4820000,206.07868332999996
4821000,206.07868332999996
4822000,206.07868332999996
4823000,206.07868332999996
4824000,206.07868332999996
4825000,207.02473332999998
4826000,207.02473332999998
4827000,207.02473332999998
4828000,207.02473332999998
4829000,207.02473332999998
4830000,207.02473332999998
4831000,207.52533333000002
4832000,207.52533333000002
4833000,207.52533333000002
4834000,207.52533333000002
4835000,206.58313333
4836000,206.58313333
4837000,206.58313333
4838000,206.58313333
4839000,206.58313333
4840000,206.58313333
4841000,207.27901666000005
4842000,207.27901666000005
4843000,207.27901666000005
4844000,207.27901666000005
4845000,207.27901666000005
4846000,207.27901666000005
4847000,207.38931666000005
4848000,207.38931666000005
4849000,207.38931666000005
4850000,207.38931666000005
4851000,207.38931666000005
4852000,207.38931666000005
4853000,208.79971666000006
4854000,208.79971666000006
4855000,208.79971666000006
4856000,208.79971666000006
4857000,208.79971666000006
4858000,208.79971666000006
4859000,208.79971666000006
4860000,208.79971666000006
4861000,211.72899999000003
4862000,211.72899999000003
4863000,211.72899999000003
4864000,211.72899999000003
4865000,211.72899999000003
4866000,211.47053332
4867000,211.47053332
4868000,211.47053332
4869000,211.47053332
4870000,211.47053332
4871000,211.47053332
4872000,210.91083332000002
4873000,210.91083332000002
4874000,210.91083332000002
4875000,210.91083332000002
4876000,210.91083332000002
4877000,210.91083332000002
4878000,212.02894999000003
4879000,212.02894999000003
4880000,212.02894999000003
4881000,212.02894999000003
4882000,212.02894999000003
4883000,211.20326666
4884000,211.20326666
4885000,211.20326666
4886000,211.20326666
4887000,211.20326666
4888000,211.20765
4889000,211.20765
4890000,211.20765
4891000,211.20765
4892000,211.20765
4893000,211.20765
4894000,212.21349999999998
4895000,212.21349999999998
4896000,212.21349999999998
4897000,212.21349999999998
4898000,212.21349999999998
4899000,212.43911667000003
4900000,212.43911667000003
4901000,212.43911667000003
4902000,212.43911667000003
4903000,212.43911667000003
4904000,212.43911667000003
4905000,212.66420000999997
4906000,212.66420000999997
4907000,212.66420000999997
4908000,212.66420000999997
4909000,212.66420000999997
4910000,212.35133334999998
4911000,212.35133334999998
4912000,212.35133334999998
4913000,212.35133334999998
4914000,212.35133334999998
4915000,212.35133334999998
4916000,213.68480002
4917000,213.68480002
4918000,213.68480002
4919000,213.68480002
4920000,213.68480002
4921000,213.63093335000002
4922000,213.63093335000002
4923000,213.63093335000002
4924000,213.63093335000002
4925000,213.63093335000002
4926000,213.63093335000002
4927000,214.34110000999996
4928000,214.34110000999996
4929000,214.34110000999996
4930000,214.34110000999996
4931000,214.18086667
4932000,214.18086667
4933000,214.18086667
4934000,214.18086667
4935000,214.18086667
4936000,214.18086667
4937000,214.18086667
4938000,214.75160001000003
4939000,214.75160001000003
4940000,214.75160001000003
4941000,214.75160001000003
4942000,214.75160001000003
4943000,214.70600001000003
4944000,214.70600001000003
4945000,214.70600001000003
4946000,214.70600001000003
4947000,213.73440001000003
4948000,213.73440001000003
4949000,213.73440001000003
4950000,213.73440001000003
4951000,213.73440001000003
4952000,212.36760001000002
4953000,212.36760001000002
4954000,212.36760001000002
4955000,212.36760001000002
4956000,212.36760001000002
4957000,212.36760001000002
4958000,212.66713335
4959000,212.66713335
4960000,212.66713335
4961000,212.66713335
4962000,212.66713335
4963000,212.66713335
4964000,212.28288335000002
4965000,212.28288335000002
4966000,212.28288335000002
4967000,212.28288335000002
4968000,211.19823335
4969000,211.19823335
4970000,211.19823335
4971000,211.19823335
4972000,211.19823335
4973000,211.00566668000002
4974000,211.00566668000002
4975000,211.00566668000002
4976000,211.00566668000002
4977000,211.00566668000002
4978000,210.76665002000001
4979000,210.76665002000001
4980000,210.76665002000001
4981000,210.76665002000001
4982000,210.76665002000001
4983000,211.16070001999998
4984000,211.16070001999998
4985000,211.16070001999998
4986000,211.16070001999998
4987000,211.16070001999998
4988000,211.22478335
4989000,211.22478335
4990000,211.22478335
4991000,211.22478335
4992000,210.92561667999996
4993000,210.92561667999996
4994000,210.92561667999996
4995000,210.92561667999996
4996000,210.92561667999996
4997000,209.07000000999997
4998000,209.07000000999997
4999000,209.07000000999997
5000000,209.07000000999997
